date,time,flow
2022-03-11,13,61
2022-03-11,14,61
2022-03-11,15,69
2022-03-11,16,71
2022-03-11,17,82
2022-03-11,18,86
2022-03-11,19,60
2022-03-11,20,30
2022-03-11,21,19
2022-03-11,22,29
2022-03-11,23,45
2022-03-12,0,58
2022-03-12,1,14
2022-03-12,2,5
2022-03-12,3,5
2022-03-12,4,19
2022-03-12,5,63
2022-03-12,6,60
2022-03-12,7,21
2022-03-12,8,24
2022-03-12,9,46
2022-03-12,10,54
2022-03-12,11,68
2022-03-12,12,65
2022-03-12,13,67
2022-03-12,14,62
2022-03-12,15,54
2022-03-12,16,79
2022-03-12,17,47
2022-03-12,18,60
2022-03-12,19,37
2022-03-12,20,25
2022-03-12,21,21
2022-03-12,22,25
2022-03-12,23,16
2022-03-13,0,49
2022-03-13,1,72
2022-03-13,2,4
2022-03-13,3,31
2022-03-13,4,58
2022-03-13,5,3
2022-03-13,6,4
2022-03-13,7,18
2022-03-13,8,23
2022-03-13,9,24
2022-03-13,10,42
2022-03-13,11,38
2022-03-13,12,62
2022-03-13,13,92
2022-03-13,14,48
2022-03-13,15,62
2022-03-13,16,51
2022-03-13,17,51
2022-03-13,18,44
2022-03-13,19,36
2022-03-13,20,31
2022-03-13,21,23
2022-03-13,22,18
2022-03-13,23,14
2022-03-14,0,10
2022-03-14,1,21
2022-03-14,2,9
2022-03-14,3,1
2022-03-14,4,3
2022-03-14,5,9
2022-03-14,6,10
2022-03-14,7,73
2022-03-14,8,76
2022-03-14,9,51
2022-03-14,10,55
2022-03-14,11,38
2022-03-14,12,49
2022-03-14,13,39
2022-03-14,14,50
2022-03-14,15,63
2022-03-14,16,69
2022-03-14,17,61
2022-03-14,18,53
2022-03-14,19,39
2022-03-14,20,26
2022-03-14,21,18
2022-03-14,22,13
2022-03-14,23,15
2022-03-15,0,8
2022-03-15,1,2
2022-03-15,2,2
2022-03-15,3,0
2022-03-15,4,2
2022-03-15,5,6
2022-03-15,6,9
2022-03-15,7,45
2022-03-15,8,74
2022-03-15,9,51
2022-03-15,10,48
2022-03-15,11,43
2022-03-15,12,58
2022-03-15,13,61
2022-03-15,14,63
2022-03-15,15,59
2022-03-15,16,87
2022-03-15,17,125
2022-03-15,18,105
2022-03-15,19,57
2022-03-15,20,33
2022-03-15,21,41
2022-03-15,22,25
2022-03-15,23,6
2022-03-16,0,12
2022-03-16,1,16
2022-03-16,2,12
2022-03-16,3,0
2022-03-16,4,3
2022-03-16,5,59
2022-03-16,6,100
2022-03-16,7,56
2022-03-16,8,240
2022-03-16,9,55
2022-03-16,10,57
2022-03-16,11,51
2022-03-16,12,46
2022-03-16,13,62
2022-03-16,14,101
2022-03-16,15,76
2022-03-16,16,79
2022-03-16,17,100
2022-03-16,18,90
2022-03-16,19,49
2022-03-16,20,27
2022-03-16,21,38
2022-03-16,22,28
2022-03-16,23,10
2022-03-17,0,6
2022-03-17,1,8
2022-03-17,2,4
2022-03-17,3,2
2022-03-17,4,2
2022-03-17,5,4
2022-03-17,6,6
2022-03-17,7,33
2022-03-17,8,71
2022-03-17,9,47
2022-03-17,10,44
2022-03-17,11,48
2022-03-17,12,51
2022-03-17,13,48
2022-03-17,14,67
2022-03-17,15,58
2022-03-17,16,57
2022-03-17,17,105
2022-03-17,18,70
2022-03-17,19,46
2022-03-17,20,114
2022-03-17,21,108
2022-03-17,22,114
2022-03-17,23,67
2022-03-18,0,121
2022-03-18,1,12
2022-03-18,2,5
2022-03-18,3,1
2022-03-18,4,1
2022-03-18,5,10
2022-03-18,6,90
2022-03-18,7,31
2022-03-18,8,59
2022-03-18,9,54
2022-03-18,10,52
2022-03-18,11,85
2022-03-18,12,132
2022-03-18,13,165
2022-03-18,14,114
2022-03-18,15,67
2022-03-18,16,68
2022-03-18,17,72
2022-03-18,18,72
2022-03-18,19,57
2022-03-18,20,36
2022-03-18,21,32
2022-03-18,22,21
2022-03-18,23,25
2022-03-19,0,21
2022-03-19,1,21
2022-03-19,2,4
2022-03-19,3,8
2022-03-19,4,8
2022-03-19,5,22
2022-03-19,6,25
2022-03-19,7,35
2022-03-19,8,35
2022-03-19,9,48
2022-03-19,10,48
2022-03-19,11,56
2022-03-19,12,66
2022-03-19,13,64
2022-03-19,14,63
2022-03-19,15,52
2022-03-19,16,60
2022-03-19,17,52
2022-03-19,18,52
2022-03-19,19,44
2022-03-19,20,40
2022-03-19,21,22
2022-03-19,22,21
2022-03-19,23,17
2022-03-20,0,27
2022-03-20,1,28
2022-03-20,2,16
2022-03-20,3,12
2022-03-20,4,10
2022-03-20,5,4
2022-03-20,6,4
2022-03-20,7,29
2022-03-20,8,28
2022-03-20,9,32
2022-03-20,10,40
2022-03-20,11,44
2022-03-20,12,57
2022-03-20,13,57
2022-03-20,14,58
2022-03-20,15,63
2022-03-20,16,58
2022-03-20,17,57
2022-03-20,18,48
2022-03-20,19,40
2022-03-20,20,36
2022-03-20,21,26
2022-03-20,22,16
2022-03-20,23,16
2022-03-21,0,12
2022-03-21,1,21
2022-03-21,2,12
2022-03-21,3,4
2022-03-21,4,0
2022-03-21,5,8
2022-03-21,6,16
2022-03-21,7,73
2022-03-21,8,59
2022-03-21,9,58
2022-03-21,10,52
2022-03-21,11,52
2022-03-21,12,52
2022-03-21,13,52
2022-03-21,14,60
2022-03-21,15,63
2022-03-21,16,67
2022-03-21,17,76
2022-03-21,18,64
2022-03-21,19,53
2022-03-21,20,36
2022-03-21,21,36
2022-03-21,22,17
2022-03-21,23,16
2022-03-22,0,16
2022-03-22,1,8
2022-03-22,2,4
2022-03-22,3,4
2022-03-22,4,4
2022-03-22,5,4
2022-03-22,6,16
2022-03-22,7,44
2022-03-22,8,71
2022-03-22,9,67
2022-03-22,10,53
2022-03-22,11,52
2022-03-22,12,55
2022-03-22,13,51
2022-03-22,14,52
2022-03-22,15,52
2022-03-22,16,70
2022-03-22,17,101
2022-03-22,18,76
2022-03-22,19,61
2022-03-22,20,40
2022-03-22,21,35
2022-03-22,22,22
2022-03-22,23,12
2022-03-23,0,16
2022-03-23,1,16
2022-03-23,2,12
2022-03-23,3,8
2022-03-23,4,0
2022-03-23,5,16
2022-03-23,6,25
2022-03-23,7,47
2022-03-23,8,133
2022-03-23,9,66
2022-03-23,10,54
2022-03-23,11,64
2022-03-23,12,52
2022-03-23,13,52
2022-03-23,14,59
2022-03-23,15,57
2022-03-23,16,74
2022-03-23,17,73
2022-03-23,18,75
2022-03-23,19,52
2022-03-23,20,91
2022-03-23,21,33
2022-03-23,22,11
2022-03-23,23,14
2022-03-24,0,87
2022-03-24,1,22
2022-03-24,2,33
2022-03-24,3,9
2022-03-24,4,2
2022-03-24,5,3
2022-03-24,6,10
2022-03-24,7,48
2022-03-24,8,59
2022-03-24,9,55
2022-03-24,10,53
2022-03-24,11,61
2022-03-24,12,72
2022-03-24,13,58
2022-03-24,14,78
2022-03-24,15,56
2022-03-24,16,52
2022-03-24,17,129
2022-03-24,18,52
2022-03-24,19,92
2022-03-24,20,29
2022-03-24,21,33
2022-03-24,22,46
2022-03-24,23,30
2022-03-25,0,8
2022-03-25,1,20
2022-03-25,2,7
2022-03-25,3,2
2022-03-25,4,27
2022-03-25,5,2
2022-03-25,6,9
2022-03-25,7,54
2022-03-25,8,60
2022-03-25,9,59
2022-03-25,10,50
2022-03-25,11,62
2022-03-25,12,72
2022-03-25,13,64
2022-03-25,14,75
2022-03-25,15,72
2022-03-25,16,72
2022-03-25,17,72
2022-03-25,18,76
2022-03-25,19,63
2022-03-25,20,40
2022-03-25,21,28
2022-03-25,22,22
2022-03-25,23,20
2022-03-26,0,24
2022-03-26,1,17
2022-03-26,2,12
2022-03-26,3,8
2022-03-26,4,5
2022-03-26,5,17
2022-03-26,6,20
2022-03-26,7,35
2022-03-26,8,34
2022-03-26,9,52
2022-03-26,10,49
2022-03-26,11,60
2022-03-26,12,67
2022-03-26,13,72
2022-03-26,14,72
2022-03-26,15,58
2022-03-26,16,65
2022-03-26,17,60
2022-03-26,18,52
2022-03-26,19,44
2022-03-26,20,38
2022-03-26,21,22
2022-03-26,22,17
2022-03-26,23,17
2022-03-27,0,26
2022-03-27,1,17
2022-03-27,2,12
2022-03-27,3,6
2022-03-27,4,8
2022-03-27,5,8
2022-03-27,6,21
2022-03-27,7,26
2022-03-27,8,36
2022-03-27,9,40
2022-03-27,10,45
2022-03-27,11,67
2022-03-27,12,76
2022-03-27,13,64
2022-03-27,14,71
2022-03-27,15,67
2022-03-27,16,62
2022-03-27,17,56
2022-03-27,18,48
2022-03-27,19,40
2022-03-27,20,40
2022-03-27,21,16
2022-03-27,22,16
2022-03-27,23,12
2022-03-28,0,20
2022-03-28,1,12
2022-03-28,2,8
2022-03-28,3,0
2022-03-28,4,16
2022-03-28,5,16
2022-03-28,6,77
2022-03-28,7,59
2022-03-28,8,59
2022-03-28,9,52
2022-03-28,10,48
2022-03-28,11,52
2022-03-28,12,53
2022-03-28,13,60
2022-03-28,14,62
2022-03-28,15,63
2022-03-28,16,76
2022-03-28,17,59
2022-03-28,18,53
2022-03-28,19,40
2022-03-28,20,40
2022-03-28,21,17
2022-03-28,22,16
2022-03-28,23,12
2022-03-29,0,16
2022-03-29,1,4
2022-03-29,2,0
2022-03-29,3,0
2022-03-29,4,8
2022-03-29,5,12
2022-03-29,6,47
2022-03-29,7,66
2022-03-29,8,71
2022-03-29,9,52
2022-03-29,10,52
2022-03-29,11,53
2022-03-29,12,65
2022-03-29,13,52
2022-03-29,14,53
2022-03-29,15,67
2022-03-29,16,97
2022-03-29,17,84
2022-03-29,18,57
2022-03-29,19,40
2022-03-29,20,36
2022-03-29,21,26
2022-03-29,22,16
2022-03-29,23,16
2022-03-30,0,16
2022-03-30,1,12
2022-03-30,2,0
2022-03-30,3,0
2022-03-30,4,16
2022-03-30,5,25
2022-03-30,6,44
2022-03-30,7,124
2022-03-30,8,70
2022-03-30,9,54
2022-03-30,10,60
2022-03-30,11,51
2022-03-30,12,58
2022-03-30,13,61
2022-03-30,14,62
2022-03-30,15,100
2022-03-30,16,98
2022-03-30,17,92
2022-03-30,18,80
2022-03-30,19,48
2022-03-30,20,48
2022-03-30,21,28
2022-03-30,22,12
2022-03-30,23,1
2022-03-31,0,0
2022-03-31,1,2
2022-03-31,2,2
2022-03-31,3,1
2022-03-31,4,5
2022-03-31,5,8
2022-03-31,6,40
2022-03-31,7,65
2022-03-31,8,69
2022-03-31,9,54
2022-03-31,10,53
2022-03-31,11,97
2022-03-31,12,116
2022-03-31,13,88
2022-03-31,14,102
2022-03-31,15,88
2022-03-31,16,133
2022-03-31,17,100
2022-03-31,18,95
2022-03-31,19,59
2022-03-31,20,72
2022-03-31,21,36
2022-03-31,22,20
2022-03-31,23,7
2022-04-01,0,31
2022-04-01,1,1
2022-04-01,2,1
2022-04-01,3,0
2022-04-01,4,4
2022-04-01,5,8
2022-04-01,6,46
2022-04-01,7,64
2022-04-01,8,60
2022-04-01,9,59
2022-04-01,10,101
2022-04-01,11,94
2022-04-01,12,122
2022-04-01,13,104
2022-04-01,14,95
2022-04-01,15,83
2022-04-01,16,80
2022-04-01,17,69
2022-04-01,18,57
2022-04-01,19,29
2022-04-01,20,34
2022-04-01,21,73
2022-04-01,22,16
2022-04-01,23,10
2022-04-02,0,7
2022-04-02,1,5
2022-04-02,2,3
2022-04-02,3,2
2022-04-02,4,4
2022-04-02,5,5
2022-04-02,6,21
2022-04-02,7,34
2022-04-02,8,39
2022-04-02,9,35
2022-04-02,10,44
2022-04-02,11,69
2022-04-02,12,71
2022-04-02,13,61
2022-04-02,14,71
2022-04-02,15,78
2022-04-02,16,61
2022-04-02,17,50
2022-04-02,18,31
2022-04-02,19,39
2022-04-02,20,24
2022-04-02,21,18
2022-04-02,22,19
2022-04-02,23,14
2022-04-03,0,27
2022-04-03,1,3
2022-04-03,2,2
2022-04-03,3,0
2022-04-03,4,6
2022-04-03,5,6
2022-04-03,6,15
2022-04-03,7,19
2022-04-03,8,25
2022-04-03,9,54
2022-04-03,10,75
2022-04-03,11,37
2022-04-03,12,42
2022-04-03,13,37
2022-04-03,14,51
2022-04-03,15,46
2022-04-03,16,40
2022-04-03,17,46
2022-04-03,18,30
2022-04-03,19,19
2022-04-03,20,18
2022-04-03,21,14
2022-04-03,22,10
2022-04-03,23,4
2022-04-04,0,22
2022-04-04,1,5
2022-04-04,2,3
2022-04-04,3,0
2022-04-04,4,3
2022-04-04,5,7
2022-04-04,6,31
2022-04-04,7,52
2022-04-04,8,48
2022-04-04,9,40
2022-04-04,10,42
2022-04-04,11,42
2022-04-04,12,51
2022-04-04,13,61
2022-04-04,14,54
2022-04-04,15,53
2022-04-04,16,70
2022-04-04,17,64
2022-04-04,18,50
2022-04-04,19,27
2022-04-04,20,20
2022-04-04,21,13
2022-04-04,22,16
2022-04-04,23,4
2022-04-05,0,2
2022-04-05,1,1
2022-04-05,2,10
2022-04-05,3,116
2022-04-05,4,45
2022-04-05,5,62
2022-04-05,6,86
2022-04-05,7,50
2022-04-05,8,57
2022-04-05,9,41
2022-04-05,10,46
2022-04-05,11,55
2022-04-05,12,52
2022-04-05,13,57
2022-04-05,14,64
2022-04-05,15,78
2022-04-05,16,88
2022-04-05,17,63
2022-04-05,18,84
2022-04-05,19,83
2022-04-05,20,42
2022-04-05,21,32
