date,time,flow
2022-03-11,13,50
2022-03-11,14,63
2022-03-11,15,76
2022-03-11,16,64
2022-03-11,17,66
2022-03-11,18,55
2022-03-11,19,47
2022-03-11,20,32
2022-03-11,21,24
2022-03-11,22,22
2022-03-11,23,56
2022-03-12,0,25
2022-03-12,1,8
2022-03-12,2,3
2022-03-12,3,5
2022-03-12,4,3
2022-03-12,5,4
2022-03-12,6,4
2022-03-12,7,12
2022-03-12,8,17
2022-03-12,9,20
2022-03-12,10,37
2022-03-12,11,38
2022-03-12,12,39
2022-03-12,13,60
2022-03-12,14,73
2022-03-12,15,45
2022-03-12,16,58
2022-03-12,17,39
2022-03-12,18,35
2022-03-12,19,30
2022-03-12,20,20
2022-03-12,21,15
2022-03-12,22,22
2022-03-12,23,49
2022-03-13,0,21
2022-03-13,1,9
2022-03-13,2,7
2022-03-13,3,2
2022-03-13,4,4
2022-03-13,5,9
2022-03-13,6,9
2022-03-13,7,14
2022-03-13,8,11
2022-03-13,9,22
2022-03-13,10,20
2022-03-13,11,30
2022-03-13,12,46
2022-03-13,13,40
2022-03-13,14,43
2022-03-13,15,48
2022-03-13,16,48
2022-03-13,17,63
2022-03-13,18,42
2022-03-13,19,34
2022-03-13,20,25
2022-03-13,21,17
2022-03-13,22,26
2022-03-13,23,32
2022-03-14,0,11
2022-03-14,1,6
2022-03-14,2,3
2022-03-14,3,0
2022-03-14,4,0
2022-03-14,5,4
2022-03-14,6,8
2022-03-14,7,31
2022-03-14,8,42
2022-03-14,9,39
2022-03-14,10,39
2022-03-14,11,52
2022-03-14,12,44
2022-03-14,13,46
2022-03-14,14,40
2022-03-14,15,54
2022-03-14,16,52
2022-03-14,17,68
2022-03-14,18,43
2022-03-14,19,41
2022-03-14,20,33
2022-03-14,21,20
2022-03-14,22,13
2022-03-14,23,11
2022-03-15,0,5
2022-03-15,1,3
2022-03-15,2,3
2022-03-15,3,0
2022-03-15,4,1
2022-03-15,5,0
2022-03-15,6,11
2022-03-15,7,28
2022-03-15,8,44
2022-03-15,9,36
2022-03-15,10,35
2022-03-15,11,43
2022-03-15,12,49
2022-03-15,13,51
2022-03-15,14,43
2022-03-15,15,55
2022-03-15,16,57
2022-03-15,17,68
2022-03-15,18,47
2022-03-15,19,50
2022-03-15,20,30
2022-03-15,21,25
2022-03-15,22,22
2022-03-15,23,8
2022-03-16,0,12
2022-03-16,1,4
2022-03-16,2,2
2022-03-16,3,0
2022-03-16,4,4
2022-03-16,5,6
2022-03-16,6,10
2022-03-16,7,40
2022-03-16,8,43
2022-03-16,9,43
2022-03-16,10,40
2022-03-16,11,41
2022-03-16,12,39
2022-03-16,13,43
2022-03-16,14,54
2022-03-16,15,47
2022-03-16,16,60
2022-03-16,17,86
2022-03-16,18,58
2022-03-16,19,49
2022-03-16,20,43
2022-03-16,21,48
2022-03-16,22,23
2022-03-16,23,14
2022-03-17,0,6
2022-03-17,1,7
2022-03-17,2,2
2022-03-17,3,1
2022-03-17,4,4
2022-03-17,5,6
2022-03-17,6,10
2022-03-17,7,36
2022-03-17,8,55
2022-03-17,9,55
2022-03-17,10,45
2022-03-17,11,48
2022-03-17,12,61
2022-03-17,13,47
2022-03-17,14,56
2022-03-17,15,59
2022-03-17,16,59
2022-03-17,17,69
2022-03-17,18,51
2022-03-17,19,42
2022-03-17,20,42
2022-03-17,21,32
2022-03-17,22,48
2022-03-17,23,22
2022-03-18,0,14
2022-03-18,1,6
2022-03-18,2,4
2022-03-18,3,3
2022-03-18,4,2
2022-03-18,5,8
2022-03-18,6,17
2022-03-18,7,35
2022-03-18,8,66
2022-03-18,9,62
2022-03-18,10,65
2022-03-18,11,73
2022-03-18,12,74
2022-03-18,13,47
2022-03-18,14,52
2022-03-18,15,68
2022-03-18,16,69
2022-03-18,17,76
2022-03-18,18,60
2022-03-18,19,68
2022-03-18,20,34
