date,time,flow
2022-03-11,13,241
2022-03-11,14,228
2022-03-11,15,220
2022-03-11,16,245
2022-03-11,17,270
2022-03-11,18,244
2022-03-11,19,329
2022-03-11,20,328
2022-03-11,21,269
2022-03-11,22,182
2022-03-11,23,197
2022-03-12,0,137
2022-03-12,1,100
2022-03-12,2,36
2022-03-12,3,40
2022-03-12,4,35
2022-03-12,5,16
2022-03-12,6,37
2022-03-12,7,62
2022-03-12,8,120
2022-03-12,9,170
2022-03-12,10,203
2022-03-12,11,235
2022-03-12,12,239
2022-03-12,13,260
2022-03-12,14,290
2022-03-12,15,271
2022-03-12,16,278
2022-03-12,17,301
2022-03-12,18,265
2022-03-12,19,254
2022-03-12,20,276
2022-03-12,21,247
2022-03-12,22,179
2022-03-12,23,152
2022-03-13,0,107
2022-03-13,1,103
2022-03-13,2,73
2022-03-13,3,46
2022-03-13,4,34
2022-03-13,5,22
2022-03-13,6,22
2022-03-13,7,20
2022-03-13,8,52
2022-03-13,9,78
2022-03-13,10,145
2022-03-13,11,162
2022-03-13,12,234
2022-03-13,13,253
2022-03-13,14,250
2022-03-13,15,222
2022-03-13,16,247
2022-03-13,17,219
2022-03-13,18,217
2022-03-13,19,228
2022-03-13,20,217
2022-03-13,21,169
2022-03-13,22,108
2022-03-13,23,89
2022-03-14,0,54
2022-03-14,1,35
2022-03-14,2,19
2022-03-14,3,9
2022-03-14,4,6
2022-03-14,5,27
2022-03-14,6,51
2022-03-14,7,157
2022-03-14,8,236
2022-03-14,9,218
2022-03-14,10,194
2022-03-14,11,226
2022-03-14,12,210
2022-03-14,13,266
2022-03-14,14,257
2022-03-14,15,252
2022-03-14,16,240
2022-03-14,17,209
2022-03-14,18,239
2022-03-14,19,237
2022-03-14,20,142
2022-03-14,21,172
2022-03-14,22,131
2022-03-14,23,84
2022-03-15,0,47
2022-03-15,1,23
2022-03-15,2,23
2022-03-15,3,8
2022-03-15,4,13
2022-03-15,5,19
2022-03-15,6,55
2022-03-15,7,179
2022-03-15,8,237
2022-03-15,9,244
2022-03-15,10,192
2022-03-15,11,179
2022-03-15,12,239
