date,time,flow
2022-03-11,13,100
2022-03-11,14,105
2022-03-11,15,110
2022-03-11,16,125
2022-03-11,17,122
2022-03-11,18,88
2022-03-11,19,92
2022-03-11,20,101
2022-03-11,21,75
2022-03-11,22,54
2022-03-11,23,58
2022-03-12,0,75
2022-03-12,1,31
2022-03-12,2,84
2022-03-12,3,88
2022-03-12,4,45
2022-03-12,5,88
2022-03-12,6,74
2022-03-12,7,93
2022-03-12,8,135
2022-03-12,9,119
2022-03-12,10,66
2022-03-12,11,80
2022-03-12,12,104
2022-03-12,13,125
2022-03-12,14,97
2022-03-12,15,76
2022-03-12,16,84
2022-03-12,17,79
2022-03-12,18,62
2022-03-12,19,105
2022-03-12,20,92
2022-03-12,21,75
2022-03-12,22,62
2022-03-12,23,53
2022-03-13,0,53
2022-03-13,1,48
2022-03-13,2,62
2022-03-13,3,83
2022-03-13,4,63
2022-03-13,5,26
2022-03-13,6,48
2022-03-13,7,88
2022-03-13,8,43
2022-03-13,9,75
2022-03-13,10,74
2022-03-13,11,76
2022-03-13,12,101
2022-03-13,13,110
2022-03-13,14,136
2022-03-13,15,101
2022-03-13,16,66
2022-03-13,17,119
2022-03-13,18,101
2022-03-13,19,79
2022-03-13,20,84
2022-03-13,21,52
2022-03-13,22,49
2022-03-13,23,30
2022-03-14,0,26
2022-03-14,1,26
2022-03-14,2,61
2022-03-14,3,44
2022-03-14,4,36
2022-03-14,5,40
2022-03-14,6,53
2022-03-14,7,67
2022-03-14,8,110
2022-03-14,9,66
2022-03-14,10,52
2022-03-14,11,98
2022-03-14,12,58
2022-03-14,13,75
2022-03-14,14,115
2022-03-14,15,75
2022-03-14,16,93
2022-03-14,17,105
2022-03-14,18,106
2022-03-14,19,110
2022-03-14,20,58
2022-03-14,21,49
2022-03-14,22,61
2022-03-14,23,88
2022-03-15,0,53
2022-03-15,1,4
2022-03-15,2,78
2022-03-15,3,67
2022-03-15,4,76
2022-03-15,5,35
2022-03-15,6,44
2022-03-15,7,42
2022-03-15,8,97
2022-03-15,9,59
2022-03-15,10,49
2022-03-15,11,86
2022-03-15,12,46
2022-03-15,13,65
2022-03-15,14,103
2022-03-15,15,100
2022-03-15,16,111
2022-03-15,17,101
2022-03-15,18,124
2022-03-15,19,101
2022-03-15,20,70
2022-03-15,21,48
2022-03-15,22,114
2022-03-15,23,106
2022-03-16,0,79
2022-03-16,1,80
2022-03-16,2,79
2022-03-16,3,88
2022-03-16,4,75
2022-03-16,5,80
2022-03-16,6,101
2022-03-16,7,75
2022-03-16,8,89
2022-03-16,9,90
2022-03-16,10,118
2022-03-16,11,84
2022-03-16,12,114
2022-03-16,13,97
2022-03-16,14,139
2022-03-16,15,140
2022-03-16,16,128
2022-03-16,17,150
2022-03-16,18,136
2022-03-16,19,92
2022-03-16,20,89
2022-03-16,21,102
2022-03-16,22,79
2022-03-16,23,71
2022-03-17,0,57
2022-03-17,1,57
2022-03-17,2,18
2022-03-17,3,44
2022-03-17,4,62
2022-03-17,5,65
2022-03-17,6,70
2022-03-17,7,50
2022-03-17,8,106
2022-03-17,9,136
2022-03-17,10,128
2022-03-17,11,97
2022-03-17,12,101
2022-03-17,13,93
2022-03-17,14,80
2022-03-17,15,76
2022-03-17,16,85
2022-03-17,17,88
2022-03-17,18,76
2022-03-17,19,66
2022-03-17,20,72
2022-03-17,21,57
2022-03-17,22,101
2022-03-17,23,71
2022-03-18,0,17
2022-03-18,1,12
2022-03-18,2,26
2022-03-18,3,17
2022-03-18,4,52
2022-03-18,5,96
2022-03-18,6,45
2022-03-18,7,47
2022-03-18,8,47
2022-03-18,9,79
2022-03-18,10,51
2022-03-18,11,50
2022-03-18,12,44
2022-03-18,13,65
2022-03-18,14,71
2022-03-18,15,110
2022-03-18,16,132
2022-03-18,17,109
2022-03-18,18,102
2022-03-18,19,101
2022-03-18,20,105
2022-03-18,21,80
2022-03-18,22,66
2022-03-18,23,49
2022-03-19,0,70
2022-03-19,1,31
2022-03-19,2,79
2022-03-19,3,101
2022-03-19,4,57
2022-03-19,5,114
2022-03-19,6,97
2022-03-19,7,106
2022-03-19,8,140
2022-03-19,9,132
2022-03-19,10,79
2022-03-19,11,80
2022-03-19,12,114
2022-03-19,13,145
2022-03-19,14,122
2022-03-19,15,93
2022-03-19,16,102
2022-03-19,17,125
2022-03-19,18,91
2022-03-19,19,99
2022-03-19,20,97
2022-03-19,21,89
2022-03-19,22,66
2022-03-19,23,71
2022-03-20,0,57
2022-03-20,1,52
2022-03-20,2,79
2022-03-20,3,102
2022-03-20,4,96
2022-03-20,5,53
2022-03-20,6,62
2022-03-20,7,88
2022-03-20,8,43
2022-03-20,9,75
2022-03-20,10,79
2022-03-20,11,75
2022-03-20,12,127
2022-03-20,13,123
2022-03-20,14,146
2022-03-20,15,111
2022-03-20,16,88
2022-03-20,17,127
2022-03-20,18,115
2022-03-20,19,88
2022-03-20,20,93
2022-03-20,21,57
2022-03-20,22,44
2022-03-20,23,34
2022-03-21,0,26
2022-03-21,1,26
2022-03-21,2,57
2022-03-21,3,54
2022-03-21,4,44
2022-03-21,5,36
2022-03-21,6,53
2022-03-21,7,46
2022-03-21,8,81
2022-03-21,9,48
2022-03-21,10,48
2022-03-21,11,59
2022-03-21,12,51
2022-03-21,13,105
2022-03-21,14,118
2022-03-21,15,79
2022-03-21,16,94
2022-03-21,17,114
2022-03-21,18,118
2022-03-21,19,123
2022-03-21,20,67
2022-03-21,21,53
2022-03-21,22,67
2022-03-21,23,100
2022-03-22,0,57
2022-03-22,1,9
2022-03-22,2,70
2022-03-22,3,80
2022-03-22,4,100
2022-03-22,5,40
2022-03-22,6,40
2022-03-22,7,46
2022-03-22,8,106
2022-03-22,9,86
2022-03-22,10,68
2022-03-22,11,106
2022-03-22,12,74
2022-03-22,13,63
2022-03-22,14,93
2022-03-22,15,88
2022-03-22,16,97
2022-03-22,17,88
2022-03-22,18,89
2022-03-22,19,83
2022-03-22,20,62
2022-03-22,21,44
2022-03-22,22,97
2022-03-22,23,88
2022-03-23,0,75
2022-03-23,1,66
2022-03-23,2,70
2022-03-23,3,88
2022-03-23,4,84
2022-03-23,5,80
2022-03-23,6,79
2022-03-23,7,40
2022-03-23,8,115
2022-03-23,9,146
2022-03-23,10,96
2022-03-23,11,79
2022-03-23,12,114
2022-03-23,13,93
2022-03-23,14,132
2022-03-23,15,141
2022-03-23,16,131
2022-03-23,17,137
2022-03-23,18,119
2022-03-23,19,92
2022-03-23,20,89
2022-03-23,21,114
2022-03-23,22,88
2022-03-23,23,70
2022-03-24,0,62
2022-03-24,1,71
2022-03-24,2,18
2022-03-24,3,44
2022-03-24,4,26
2022-03-24,5,42
2022-03-24,6,95
2022-03-24,7,62
2022-03-24,8,106
2022-03-24,9,123
2022-03-24,10,115
2022-03-24,11,88
2022-03-24,12,83
2022-03-24,13,89
2022-03-24,14,80
2022-03-24,15,71
2022-03-24,16,89
2022-03-24,17,93
2022-03-24,18,79
2022-03-24,19,71
2022-03-24,20,66
2022-03-24,21,61
2022-03-24,22,101
2022-03-24,23,61
2022-03-25,0,17
2022-03-25,1,8
2022-03-25,2,22
2022-03-25,3,17
2022-03-25,4,58
2022-03-25,5,88
2022-03-25,6,45
2022-03-25,7,49
2022-03-25,8,93
2022-03-25,9,84
2022-03-25,10,80
2022-03-25,11,72
2022-03-25,12,84
2022-03-25,13,84
2022-03-25,14,92
2022-03-25,15,109
2022-03-25,16,123
2022-03-25,17,106
2022-03-25,18,79
2022-03-25,19,87
2022-03-25,20,101
2022-03-25,21,74
2022-03-25,22,54
2022-03-25,23,49
2022-03-26,0,79
2022-03-26,1,31
2022-03-26,2,84
2022-03-26,3,96
2022-03-26,4,61
2022-03-26,5,101
2022-03-26,6,89
