date,time,flow
2022-03-11,13,141
2022-03-11,14,156
2022-03-11,15,164
2022-03-11,16,123
2022-03-11,17,154
2022-03-11,18,154
2022-03-11,19,114
2022-03-11,20,73
2022-03-11,21,72
2022-03-11,22,61
2022-03-11,23,44
2022-03-12,0,30
2022-03-12,1,25
2022-03-12,2,12
2022-03-12,3,3
2022-03-12,4,3
2022-03-12,5,1
2022-03-12,6,9
2022-03-12,7,24
2022-03-12,8,40
2022-03-12,9,98
2022-03-12,10,123
2022-03-12,11,131
2022-03-12,12,158
2022-03-12,13,169
2022-03-12,14,154
2022-03-12,15,125
2022-03-12,16,139
2022-03-12,17,115
2022-03-12,18,114
2022-03-12,19,117
2022-03-12,20,73
2022-03-12,21,56
2022-03-12,22,54
2022-03-12,23,30
2022-03-13,0,30
2022-03-13,1,11
2022-03-13,2,12
2022-03-13,3,5
2022-03-13,4,1
2022-03-13,5,4
2022-03-13,6,4
2022-03-13,7,16
2022-03-13,8,22
2022-03-13,9,56
2022-03-13,10,103
2022-03-13,11,106
2022-03-13,12,151
2022-03-13,13,153
2022-03-13,14,146
2022-03-13,15,122
2022-03-13,16,120
2022-03-13,17,122
2022-03-13,18,98
2022-03-13,19,108
2022-03-13,20,57
2022-03-13,21,46
2022-03-13,22,25
2022-03-13,23,14
2022-03-14,0,5
2022-03-14,1,5
2022-03-14,2,2
2022-03-14,3,0
2022-03-14,4,1
2022-03-14,5,2
2022-03-14,6,18
2022-03-14,7,66
2022-03-14,8,147
2022-03-14,9,146
2022-03-14,10,128
2022-03-14,11,127
2022-03-14,12,126
2022-03-14,13,153
2022-03-14,14,122
2022-03-14,15,156
2022-03-14,16,150
2022-03-14,17,150
2022-03-14,18,134
2022-03-14,19,126
2022-03-14,20,85
2022-03-14,21,53
2022-03-14,22,26
2022-03-14,23,23
2022-03-15,0,12
2022-03-15,1,16
2022-03-15,2,8
2022-03-15,3,4
2022-03-15,4,3
2022-03-15,5,9
2022-03-15,6,18
2022-03-15,7,79
2022-03-15,8,137
2022-03-15,9,129
2022-03-15,10,108
2022-03-15,11,117
2022-03-15,12,106
2022-03-15,13,142
2022-03-15,14,147
2022-03-15,15,129
2022-03-15,16,148
2022-03-15,17,145
2022-03-15,18,138
2022-03-15,19,135
2022-03-15,20,84
2022-03-15,21,80
2022-03-15,22,39
2022-03-15,23,16
2022-03-16,0,17
2022-03-16,1,0
2022-03-16,2,5
2022-03-16,3,5
2022-03-16,4,1
2022-03-16,5,3
2022-03-16,6,21
2022-03-16,7,75
2022-03-16,8,130
2022-03-16,9,143
2022-03-16,10,103
2022-03-16,11,117
2022-03-16,12,135
2022-03-16,13,135
2022-03-16,14,142
2022-03-16,15,140
2022-03-16,16,133
2022-03-16,17,159
2022-03-16,18,151
2022-03-16,19,121
2022-03-16,20,78
2022-03-16,21,73
2022-03-16,22,50
2022-03-16,23,26
2022-03-17,0,2
2022-03-17,1,1
2022-03-17,2,6
2022-03-17,3,3
2022-03-17,4,4
2022-03-17,5,3
2022-03-17,6,15
2022-03-17,7,64
2022-03-17,8,151
2022-03-17,9,133
2022-03-17,10,128
2022-03-17,11,118
