date,time,flow
2022-03-11,13,160
2022-03-11,14,187
2022-03-11,15,212
2022-03-11,16,172
2022-03-11,17,157
2022-03-11,18,167
2022-03-11,19,146
2022-03-11,20,104
2022-03-11,21,76
2022-03-11,22,66
2022-03-11,23,48
2022-03-12,0,42
2022-03-12,1,15
2022-03-12,2,14
2022-03-12,3,8
2022-03-12,4,12
2022-03-12,5,12
2022-03-12,6,21
2022-03-12,7,37
2022-03-12,8,55
2022-03-12,9,78
2022-03-12,10,83
2022-03-12,11,111
2022-03-12,12,129
2022-03-12,13,137
2022-03-12,14,147
2022-03-12,15,113
2022-03-12,16,140
2022-03-12,17,140
2022-03-12,18,115
2022-03-12,19,123
2022-03-12,20,78
2022-03-12,21,63
2022-03-12,22,48
2022-03-12,23,44
2022-03-13,0,27
2022-03-13,1,25
2022-03-13,2,20
2022-03-13,3,15
2022-03-13,4,17
2022-03-13,5,17
2022-03-13,6,11
2022-03-13,7,18
2022-03-13,8,32
2022-03-13,9,43
2022-03-13,10,64
2022-03-13,11,90
2022-03-13,12,131
2022-03-13,13,95
2022-03-13,14,117
2022-03-13,15,125
2022-03-13,16,124
2022-03-13,17,146
2022-03-13,18,116
2022-03-13,19,97
2022-03-13,20,76
2022-03-13,21,52
2022-03-13,22,45
2022-03-13,23,31
2022-03-14,0,23
2022-03-14,1,11
2022-03-14,2,7
2022-03-14,3,5
2022-03-14,4,1
2022-03-14,5,8
2022-03-14,6,34
2022-03-14,7,89
2022-03-14,8,134
2022-03-14,9,146
2022-03-14,10,121
2022-03-14,11,108
2022-03-14,12,118
2022-03-14,13,137
2022-03-14,14,149
2022-03-14,15,151
2022-03-14,16,170
2022-03-14,17,203
2022-03-14,18,140
2022-03-14,19,101
2022-03-14,20,103
2022-03-14,21,75
2022-03-14,22,53
2022-03-14,23,35
2022-03-15,0,30
2022-03-15,1,7
2022-03-15,2,4
2022-03-15,3,3
2022-03-15,4,7
2022-03-15,5,9
2022-03-15,6,25
2022-03-15,7,87
2022-03-15,8,145
2022-03-15,9,149
2022-03-15,10,104
2022-03-15,11,116
2022-03-15,12,110
2022-03-15,13,121
2022-03-15,14,138
2022-03-15,15,176
2022-03-15,16,153
2022-03-15,17,211
2022-03-15,18,130
2022-03-15,19,146
2022-03-15,20,104
2022-03-15,21,76
2022-03-15,22,46
2022-03-15,23,34
2022-03-16,0,16
2022-03-16,1,9
2022-03-16,2,7
2022-03-16,3,8
2022-03-16,4,2
2022-03-16,5,5
2022-03-16,6,29
2022-03-16,7,98
2022-03-16,8,152
2022-03-16,9,167
