date,time,flow
2022-03-11,13,113
2022-03-11,14,99
2022-03-11,15,101
2022-03-11,16,88
2022-03-11,17,109
2022-03-11,18,108
2022-03-11,19,112
2022-03-11,20,88
2022-03-11,21,67
2022-03-11,22,60
2022-03-11,23,50
2022-03-12,0,42
2022-03-12,1,29
2022-03-12,2,17
2022-03-12,3,12
2022-03-12,4,18
2022-03-12,5,12
2022-03-12,6,14
2022-03-12,7,32
2022-03-12,8,41
2022-03-12,9,74
2022-03-12,10,84
2022-03-12,11,99
2022-03-12,12,93
2022-03-12,13,100
2022-03-12,14,123
2022-03-12,15,120
2022-03-12,16,96
2022-03-12,17,93
2022-03-12,18,107
2022-03-12,19,115
2022-03-12,20,76
2022-03-12,21,79
2022-03-12,22,42
2022-03-12,23,53
2022-03-13,0,40
2022-03-13,1,26
2022-03-13,2,25
2022-03-13,3,13
2022-03-13,4,16
2022-03-13,5,16
2022-03-13,6,17
2022-03-13,7,25
2022-03-13,8,22
2022-03-13,9,48
2022-03-13,10,65
2022-03-13,11,63
2022-03-13,12,99
2022-03-13,13,82
2022-03-13,14,92
2022-03-13,15,94
2022-03-13,16,94
2022-03-13,17,129
2022-03-13,18,91
2022-03-13,19,136
2022-03-13,20,68
2022-03-13,21,47
2022-03-13,22,40
2022-03-13,23,26
2022-03-14,0,16
2022-03-14,1,8
2022-03-14,2,17
2022-03-14,3,4
2022-03-14,4,12
2022-03-14,5,8
2022-03-14,6,37
2022-03-14,7,61
2022-03-14,8,100
2022-03-14,9,118
2022-03-14,10,88
2022-03-14,11,98
2022-03-14,12,82
2022-03-14,13,95
2022-03-14,14,93
2022-03-14,15,108
2022-03-14,16,81
2022-03-14,17,114
2022-03-14,18,96
2022-03-14,19,109
2022-03-14,20,79
2022-03-14,21,50
2022-03-14,22,35
2022-03-14,23,28
2022-03-15,0,29
2022-03-15,1,10
2022-03-15,2,3
2022-03-15,3,5
2022-03-15,4,5
2022-03-15,5,8
2022-03-15,6,31
2022-03-15,7,83
2022-03-15,8,110
2022-03-15,9,113
2022-03-15,10,93
2022-03-15,11,96
2022-03-15,12,85
2022-03-15,13,96
2022-03-15,14,111
2022-03-15,15,105
2022-03-15,16,90
2022-03-15,17,100
2022-03-15,18,124
2022-03-15,19,94
2022-03-15,20,76
2022-03-15,21,51
2022-03-15,22,37
2022-03-15,23,26
2022-03-16,0,19
2022-03-16,1,8
2022-03-16,2,7
2022-03-16,3,5
2022-03-16,4,6
2022-03-16,5,7
2022-03-16,6,28
2022-03-16,7,78
2022-03-16,8,108
2022-03-16,9,109
2022-03-16,10,92
2022-03-16,11,162
2022-03-16,12,141
2022-03-16,13,76
2022-03-16,14,186
2022-03-16,15,96
2022-03-16,16,90
