date,time,flow
2022-03-11,13,66
2022-03-11,14,67
2022-03-11,15,102
2022-03-11,16,82
2022-03-11,17,83
2022-03-11,18,56
2022-03-11,19,49
2022-03-11,20,22
2022-03-11,21,20
2022-03-11,22,12
2022-03-11,23,12
2022-03-12,0,6
2022-03-12,1,8
2022-03-12,2,1
2022-03-12,3,1
2022-03-12,4,0
2022-03-12,5,0
2022-03-12,6,5
2022-03-12,7,26
2022-03-12,8,39
2022-03-12,9,70
2022-03-12,10,93
2022-03-12,11,84
2022-03-12,12,107
2022-03-12,13,98
2022-03-12,14,80
2022-03-12,15,67
2022-03-12,16,54
2022-03-12,17,39
2022-03-12,18,28
2022-03-12,19,25
2022-03-12,20,29
2022-03-12,21,19
2022-03-12,22,8
2022-03-12,23,8
2022-03-13,0,4
2022-03-13,1,1
2022-03-13,2,1
2022-03-13,3,0
2022-03-13,4,1
2022-03-13,5,1
2022-03-13,6,4
2022-03-13,7,21
2022-03-13,8,15
2022-03-13,9,28
2022-03-13,10,45
2022-03-13,11,70
2022-03-13,12,71
2022-03-13,13,58
2022-03-13,14,64
2022-03-13,15,71
2022-03-13,16,69
2022-03-13,17,32
2022-03-13,18,29
2022-03-13,19,30
2022-03-13,20,16
2022-03-13,21,19
2022-03-13,22,6
2022-03-13,23,5
2022-03-14,0,3
2022-03-14,1,0
2022-03-14,2,0
2022-03-14,3,0
2022-03-14,4,0
2022-03-14,5,3
2022-03-14,6,6
2022-03-14,7,18
2022-03-14,8,92
2022-03-14,9,59
2022-03-14,10,38
2022-03-14,11,58
2022-03-14,12,79
2022-03-14,13,64
2022-03-14,14,38
2022-03-14,15,78
2022-03-14,16,93
2022-03-14,17,85
2022-03-14,18,68
2022-03-14,19,41
2022-03-14,20,20
2022-03-14,21,22
2022-03-14,22,8
2022-03-14,23,9
2022-03-15,0,0
2022-03-15,1,0
2022-03-15,2,0
2022-03-15,3,0
2022-03-15,4,0
2022-03-15,5,1
2022-03-15,6,5
2022-03-15,7,22
2022-03-15,8,113
2022-03-15,9,67
2022-03-15,10,51
2022-03-15,11,45
2022-03-15,12,59
2022-03-15,13,51
2022-03-15,14,61
2022-03-15,15,67
2022-03-15,16,75
2022-03-15,17,90
2022-03-15,18,63
2022-03-15,19,39
2022-03-15,20,18
2022-03-15,21,12
2022-03-15,22,7
2022-03-15,23,6
2022-03-16,0,4
2022-03-16,1,12
2022-03-16,2,0
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,3
2022-03-16,6,5
2022-03-16,7,21
2022-03-16,8,122
2022-03-16,9,88
2022-03-16,10,43
2022-03-16,11,75
2022-03-16,12,68
2022-03-16,13,56
2022-03-16,14,42
2022-03-16,15,56
2022-03-16,16,65
2022-03-16,17,89
2022-03-16,18,83
2022-03-16,19,34
2022-03-16,20,19
2022-03-16,21,25
2022-03-16,22,12
2022-03-16,23,5
2022-03-17,0,0
2022-03-17,1,3
2022-03-17,2,0
2022-03-17,3,3
2022-03-17,4,0
2022-03-17,5,2
2022-03-17,6,9
2022-03-17,7,31
2022-03-17,8,100
2022-03-17,9,100
2022-03-17,10,58
2022-03-17,11,79
2022-03-17,12,66
2022-03-17,13,63
2022-03-17,14,52
2022-03-17,15,55
2022-03-17,16,65
2022-03-17,17,97
2022-03-17,18,62
2022-03-17,19,44
2022-03-17,20,38
2022-03-17,21,15
2022-03-17,22,11
2022-03-17,23,6
2022-03-18,0,2
2022-03-18,1,3
2022-03-18,2,1
2022-03-18,3,0
2022-03-18,4,0
2022-03-18,5,1
2022-03-18,6,5
2022-03-18,7,23
2022-03-18,8,78
2022-03-18,9,73
2022-03-18,10,60
2022-03-18,11,47
2022-03-18,12,87
2022-03-18,13,62
2022-03-18,14,65
2022-03-18,15,83
2022-03-18,16,74
2022-03-18,17,70
2022-03-18,18,75
2022-03-18,19,34
2022-03-18,20,36
2022-03-18,21,11
2022-03-18,22,11
2022-03-18,23,10
2022-03-19,0,4
2022-03-19,1,2
2022-03-19,2,1
2022-03-19,3,1
2022-03-19,4,1
2022-03-19,5,0
2022-03-19,6,0
2022-03-19,7,16
2022-03-19,8,16
2022-03-19,9,40
2022-03-19,10,52
2022-03-19,11,57
2022-03-19,12,62
