date,time,flow
2022-03-11,13,168
2022-03-11,14,177
2022-03-11,15,193
2022-03-11,16,172
2022-03-11,17,185
2022-03-11,18,175
2022-03-11,19,165
2022-03-11,20,122
2022-03-11,21,110
2022-03-11,22,101
2022-03-11,23,102
2022-03-12,0,74
2022-03-12,1,58
2022-03-12,2,28
2022-03-12,3,26
2022-03-12,4,33
2022-03-12,5,5
2022-03-12,6,19
2022-03-12,7,43
2022-03-12,8,65
2022-03-12,9,125
2022-03-12,10,125
2022-03-12,11,159
2022-03-12,12,183
2022-03-12,13,190
2022-03-12,14,183
2022-03-12,15,160
2022-03-12,16,178
2022-03-12,17,156
2022-03-12,18,166
2022-03-12,19,172
2022-03-12,20,112
2022-03-12,21,123
2022-03-12,22,104
2022-03-12,23,102
2022-03-13,0,60
2022-03-13,1,56
2022-03-13,2,54
2022-03-13,3,46
2022-03-13,4,24
2022-03-13,5,18
2022-03-13,6,19
2022-03-13,7,21
2022-03-13,8,31
2022-03-13,9,86
2022-03-13,10,116
2022-03-13,11,136
2022-03-13,12,169
2022-03-13,13,174
2022-03-13,14,181
2022-03-13,15,159
2022-03-13,16,180
2022-03-13,17,149
2022-03-13,18,146
2022-03-13,19,146
2022-03-13,20,109
2022-03-13,21,111
2022-03-13,22,59
2022-03-13,23,65
2022-03-14,0,48
2022-03-14,1,32
2022-03-14,2,12
2022-03-14,3,9
2022-03-14,4,6
2022-03-14,5,18
2022-03-14,6,44
2022-03-14,7,147
2022-03-14,8,219
2022-03-14,9,195
2022-03-14,10,140
2022-03-14,11,146
2022-03-14,12,189
2022-03-14,13,181
2022-03-14,14,172
2022-03-14,15,179
2022-03-14,16,156
2022-03-14,17,173
2022-03-14,18,151
2022-03-14,19,117
2022-03-14,20,104
2022-03-14,21,84
2022-03-14,22,73
2022-03-14,23,53
2022-03-15,0,42
2022-03-15,1,23
2022-03-15,2,9
2022-03-15,3,4
2022-03-15,4,10
2022-03-15,5,17
2022-03-15,6,36
2022-03-15,7,139
2022-03-15,8,212
2022-03-15,9,182
2022-03-15,10,165
2022-03-15,11,148
2022-03-15,12,171
2022-03-15,13,188
2022-03-15,14,145
2022-03-15,15,185
2022-03-15,16,163
2022-03-15,17,152
2022-03-15,18,171
2022-03-15,19,170
2022-03-15,20,104
2022-03-15,21,92
2022-03-15,22,90
2022-03-15,23,68
2022-03-16,0,34
2022-03-16,1,27
2022-03-16,2,9
2022-03-16,3,8
2022-03-16,4,9
2022-03-16,5,22
2022-03-16,6,37
2022-03-16,7,124
2022-03-16,8,219
2022-03-16,9,202
2022-03-16,10,124
2022-03-16,11,131
2022-03-16,12,164
2022-03-16,13,157
2022-03-16,14,165
2022-03-16,15,156
2022-03-16,16,146
2022-03-16,17,182
2022-03-16,18,164
2022-03-16,19,146
2022-03-16,20,115
2022-03-16,21,85
2022-03-16,22,90
2022-03-16,23,57
2022-03-17,0,39
2022-03-17,1,35
2022-03-17,2,16
2022-03-17,3,15
2022-03-17,4,10
2022-03-17,5,19
2022-03-17,6,38
2022-03-17,7,134
2022-03-17,8,235
2022-03-17,9,190
2022-03-17,10,168
2022-03-17,11,152
2022-03-17,12,159
2022-03-17,13,163
2022-03-17,14,182
2022-03-17,15,178
2022-03-17,16,144
2022-03-17,17,173
2022-03-17,18,166
2022-03-17,19,185
2022-03-17,20,116
2022-03-17,21,118
2022-03-17,22,99
2022-03-17,23,84
2022-03-18,0,79
2022-03-18,1,34
2022-03-18,2,19
2022-03-18,3,16
2022-03-18,4,10
2022-03-18,5,11
2022-03-18,6,43
2022-03-18,7,112
2022-03-18,8,205
2022-03-18,9,185
2022-03-18,10,157
2022-03-18,11,151
2022-03-18,12,189
2022-03-18,13,181
2022-03-18,14,210
2022-03-18,15,195
2022-03-18,16,164
2022-03-18,17,203
2022-03-18,18,196
2022-03-18,19,149
2022-03-18,20,133
2022-03-18,21,112
2022-03-18,22,123
2022-03-18,23,93
2022-03-19,0,48
2022-03-19,1,56
2022-03-19,2,37
2022-03-19,3,20
2022-03-19,4,27
2022-03-19,5,16
2022-03-19,6,21
2022-03-19,7,44
2022-03-19,8,70
2022-03-19,9,118
2022-03-19,10,137
2022-03-19,11,158
2022-03-19,12,188
2022-03-19,13,199
2022-03-19,14,201
2022-03-19,15,180
2022-03-19,16,168
2022-03-19,17,178
2022-03-19,18,184
2022-03-19,19,162
2022-03-19,20,123
2022-03-19,21,129
2022-03-19,22,125
2022-03-19,23,125
2022-03-20,0,110
2022-03-20,1,61
2022-03-20,2,47
2022-03-20,3,30
2022-03-20,4,28
2022-03-20,5,25
2022-03-20,6,21
2022-03-20,7,30
2022-03-20,8,36
2022-03-20,9,92
2022-03-20,10,153
2022-03-20,11,133
2022-03-20,12,171
2022-03-20,13,153
2022-03-20,14,159
2022-03-20,15,165
2022-03-20,16,150
2022-03-20,17,179
2022-03-20,18,144
2022-03-20,19,120
2022-03-20,20,117
2022-03-20,21,113
2022-03-20,22,98
2022-03-20,23,68
2022-03-21,0,55
2022-03-21,1,27
2022-03-21,2,4
2022-03-21,3,10
2022-03-21,4,9
2022-03-21,5,22
2022-03-21,6,33
2022-03-21,7,147
2022-03-21,8,194
2022-03-21,9,218
2022-03-21,10,132
2022-03-21,11,138
2022-03-21,12,180
2022-03-21,13,170
2022-03-21,14,172
2022-03-21,15,185
2022-03-21,16,181
2022-03-21,17,160
2022-03-21,18,173
2022-03-21,19,140
2022-03-21,20,128
2022-03-21,21,85
2022-03-21,22,63
2022-03-21,23,70
2022-03-22,0,50
2022-03-22,1,25
2022-03-22,2,9
2022-03-22,3,8
2022-03-22,4,8
2022-03-22,5,15
2022-03-22,6,48
2022-03-22,7,125
2022-03-22,8,225
2022-03-22,9,190
2022-03-22,10,156
2022-03-22,11,128
2022-03-22,12,136
2022-03-22,13,164
2022-03-22,14,173
2022-03-22,15,171
2022-03-22,16,161
2022-03-22,17,170
2022-03-22,18,207
2022-03-22,19,164
2022-03-22,20,118
2022-03-22,21,109
2022-03-22,22,84
2022-03-22,23,52
2022-03-23,0,34
2022-03-23,1,21
2022-03-23,2,10
2022-03-23,3,3
2022-03-23,4,4
2022-03-23,5,18
2022-03-23,6,33
2022-03-23,7,130
2022-03-23,8,269
2022-03-23,9,191
2022-03-23,10,128
2022-03-23,11,157
2022-03-23,12,178
2022-03-23,13,157
2022-03-23,14,172
2022-03-23,15,180
2022-03-23,16,215
2022-03-23,17,205
2022-03-23,18,177
2022-03-23,19,148
2022-03-23,20,127
2022-03-23,21,105
2022-03-23,22,93
2022-03-23,23,61
2022-03-24,0,44
2022-03-24,1,24
2022-03-24,2,12
2022-03-24,3,7
2022-03-24,4,7
2022-03-24,5,24
2022-03-24,6,41
2022-03-24,7,127
2022-03-24,8,205
2022-03-24,9,174
2022-03-24,10,129
2022-03-24,11,168
2022-03-24,12,182
2022-03-24,13,166
2022-03-24,14,174
2022-03-24,15,190
2022-03-24,16,181
2022-03-24,17,187
2022-03-24,18,182
2022-03-24,19,174
2022-03-24,20,134
2022-03-24,21,110
2022-03-24,22,176
2022-03-24,23,87
2022-03-25,0,73
2022-03-25,1,22
2022-03-25,2,16
2022-03-25,3,11
2022-03-25,4,19
2022-03-25,5,9
2022-03-25,6,37
2022-03-25,7,118
2022-03-25,8,214
2022-03-25,9,168
2022-03-25,10,147
2022-03-25,11,179
2022-03-25,12,169
2022-03-25,13,184
2022-03-25,14,209
2022-03-25,15,206
2022-03-25,16,177
