date,time,flow
2022-03-11,13,105
2022-03-11,14,143
2022-03-11,15,175
2022-03-11,16,162
2022-03-11,17,125
2022-03-11,18,139
2022-03-11,19,72
2022-03-11,20,84
2022-03-11,21,158
2022-03-11,22,141
2022-03-11,23,102
2022-03-12,0,66
2022-03-12,1,58
2022-03-12,2,27
2022-03-12,3,23
2022-03-12,4,26
2022-03-12,5,11
2022-03-12,6,26
2022-03-12,7,67
2022-03-12,8,86
2022-03-12,9,66
2022-03-12,10,96
2022-03-12,11,125
2022-03-12,12,126
2022-03-12,13,113
2022-03-12,14,111
2022-03-12,15,112
2022-03-12,16,103
2022-03-12,17,149
2022-03-12,18,119
2022-03-12,19,136
2022-03-12,20,175
2022-03-12,21,219
2022-03-12,22,199
2022-03-12,23,216
2022-03-13,0,123
2022-03-13,1,69
2022-03-13,2,72
2022-03-13,3,45
2022-03-13,4,36
2022-03-13,5,29
2022-03-13,6,15
2022-03-13,7,30
2022-03-13,8,35
2022-03-13,9,45
2022-03-13,10,81
2022-03-13,11,68
2022-03-13,12,97
2022-03-13,13,97
2022-03-13,14,99
2022-03-13,15,94
2022-03-13,16,98
2022-03-13,17,75
2022-03-13,18,118
2022-03-13,19,74
2022-03-13,20,116
2022-03-13,21,210
2022-03-13,22,116
2022-03-13,23,141
2022-03-14,0,58
2022-03-14,1,20
2022-03-14,2,15
2022-03-14,3,23
2022-03-14,4,34
2022-03-14,5,21
2022-03-14,6,51
2022-03-14,7,137
2022-03-14,8,201
2022-03-14,9,195
2022-03-14,10,122
2022-03-14,11,146
2022-03-14,12,109
2022-03-14,13,126
2022-03-14,14,134
2022-03-14,15,99
2022-03-14,16,117
2022-03-14,17,132
2022-03-14,18,119
2022-03-14,19,108
2022-03-14,20,83
2022-03-14,21,184
2022-03-14,22,135
2022-03-14,23,105
2022-03-15,0,33
2022-03-15,1,16
2022-03-15,2,12
2022-03-15,3,19
2022-03-15,4,25
2022-03-15,5,36
2022-03-15,6,40
2022-03-15,7,121
2022-03-15,8,144
2022-03-15,9,140
2022-03-15,10,115
2022-03-15,11,140
2022-03-15,12,138
2022-03-15,13,153
2022-03-15,14,141
2022-03-15,15,122
2022-03-15,16,154
2022-03-15,17,154
2022-03-15,18,124
2022-03-15,19,98
2022-03-15,20,53
2022-03-15,21,62
2022-03-15,22,58
2022-03-15,23,67
2022-03-16,0,13
2022-03-16,1,12
2022-03-16,2,12
2022-03-16,3,15
2022-03-16,4,16
2022-03-16,5,20
2022-03-16,6,45
2022-03-16,7,142
2022-03-16,8,212
2022-03-16,9,155
2022-03-16,10,97
2022-03-16,11,108
2022-03-16,12,100
2022-03-16,13,129
2022-03-16,14,126
2022-03-16,15,165
2022-03-16,16,143
2022-03-16,17,125
2022-03-16,18,120
2022-03-16,19,92
2022-03-16,20,52
2022-03-16,21,49
2022-03-16,22,50
2022-03-16,23,28
2022-03-17,0,26
2022-03-17,1,14
2022-03-17,2,13
2022-03-17,3,3
2022-03-17,4,12
2022-03-17,5,11
2022-03-17,6,45
2022-03-17,7,121
2022-03-17,8,194
2022-03-17,9,172
2022-03-17,10,95
2022-03-17,11,140
2022-03-17,12,125
2022-03-17,13,116
2022-03-17,14,154
2022-03-17,15,137
2022-03-17,16,163
2022-03-17,17,144
2022-03-17,18,137
2022-03-17,19,104
2022-03-17,20,68
2022-03-17,21,77
2022-03-17,22,58
2022-03-17,23,41
2022-03-18,0,18
2022-03-18,1,14
2022-03-18,2,10
2022-03-18,3,8
2022-03-18,4,11
2022-03-18,5,14
2022-03-18,6,42
2022-03-18,7,148
2022-03-18,8,180
2022-03-18,9,148
2022-03-18,10,122
2022-03-18,11,147
2022-03-18,12,150
2022-03-18,13,139
2022-03-18,14,152
2022-03-18,15,154
2022-03-18,16,161
2022-03-18,17,139
2022-03-18,18,131
2022-03-18,19,87
2022-03-18,20,77
2022-03-18,21,106
2022-03-18,22,75
2022-03-18,23,64
2022-03-19,0,87
2022-03-19,1,44
2022-03-19,2,16
2022-03-19,3,47
2022-03-19,4,21
2022-03-19,5,16
2022-03-19,6,35
2022-03-19,7,70
2022-03-19,8,62
2022-03-19,9,88
2022-03-19,10,97
2022-03-19,11,145
2022-03-19,12,143
2022-03-19,13,148
2022-03-19,14,144
2022-03-19,15,134
2022-03-19,16,105
2022-03-19,17,114
2022-03-19,18,139
2022-03-19,19,90
2022-03-19,20,99
2022-03-19,21,77
2022-03-19,22,74
2022-03-19,23,72
2022-03-20,0,44
2022-03-20,1,40
2022-03-20,2,30
2022-03-20,3,15
2022-03-20,4,25
2022-03-20,5,15
2022-03-20,6,22
2022-03-20,7,61
2022-03-20,8,39
2022-03-20,9,52
2022-03-20,10,78
2022-03-20,11,74
2022-03-20,12,108
2022-03-20,13,85
2022-03-20,14,125
2022-03-20,15,97
2022-03-20,16,104
2022-03-20,17,93
2022-03-20,18,100
2022-03-20,19,81
2022-03-20,20,60
2022-03-20,21,47
2022-03-20,22,52
2022-03-20,23,29
2022-03-21,0,17
2022-03-21,1,16
2022-03-21,2,2
2022-03-21,3,8
2022-03-21,4,4
2022-03-21,5,13
2022-03-21,6,38
2022-03-21,7,132
2022-03-21,8,206
2022-03-21,9,118
2022-03-21,10,86
2022-03-21,11,105
2022-03-21,12,126
2022-03-21,13,114
