date,time,flow
2022-03-11,13,96
2022-03-11,14,105
2022-03-11,15,100
2022-03-11,16,92
2022-03-11,17,97
2022-03-11,18,88
2022-03-11,19,67
2022-03-11,20,66
2022-03-11,21,57
2022-03-11,22,97
2022-03-11,23,101
2022-03-12,0,45
2022-03-12,1,21
2022-03-12,2,36
2022-03-12,3,31
2022-03-12,4,16
2022-03-12,5,21
2022-03-12,6,21
2022-03-12,7,31
2022-03-12,8,48
2022-03-12,9,53
2022-03-12,10,62
2022-03-12,11,67
2022-03-12,12,88
2022-03-12,13,105
2022-03-12,14,92
2022-03-12,15,104
2022-03-12,16,97
2022-03-12,17,80
2022-03-12,18,88
2022-03-12,19,71
2022-03-12,20,49
2022-03-12,21,58
2022-03-12,22,44
2022-03-12,23,40
2022-03-13,0,44
2022-03-13,1,17
2022-03-13,2,35
2022-03-13,3,26
2022-03-13,4,20
2022-03-13,5,16
2022-03-13,6,12
2022-03-13,7,26
2022-03-13,8,31
2022-03-13,9,40
2022-03-13,10,22
2022-03-13,11,62
2022-03-13,12,69
2022-03-13,13,97
2022-03-13,14,99
2022-03-13,15,94
2022-03-13,16,94
2022-03-13,17,92
2022-03-13,18,71
2022-03-13,19,53
2022-03-13,20,48
2022-03-13,21,44
2022-03-13,22,40
2022-03-13,23,31
2022-03-14,0,21
2022-03-14,1,16
2022-03-14,2,22
2022-03-14,3,12
2022-03-14,4,21
2022-03-14,5,26
2022-03-14,6,31
2022-03-14,7,52
2022-03-14,8,76
2022-03-14,9,75
2022-03-14,10,76
2022-03-14,11,81
2022-03-14,12,79
2022-03-14,13,73
2022-03-14,14,71
2022-03-14,15,76
2022-03-14,16,84
2022-03-14,17,97
2022-03-14,18,70
2022-03-14,19,53
2022-03-14,20,36
2022-03-14,21,40
2022-03-14,22,31
2022-03-14,23,26
2022-03-15,0,21
2022-03-15,1,8
2022-03-15,2,4
2022-03-15,3,8
2022-03-15,4,4
2022-03-15,5,17
2022-03-15,6,26
2022-03-15,7,48
2022-03-15,8,83
2022-03-15,9,88
2022-03-15,10,57
2022-03-15,11,62
2022-03-15,12,83
2022-03-15,13,76
2022-03-15,14,88
2022-03-15,15,79
2022-03-15,16,92
2022-03-15,17,88
2022-03-15,18,84
2022-03-15,19,57
2022-03-15,20,48
2022-03-15,21,36
2022-03-15,22,31
2022-03-15,23,35
2022-03-16,0,21
2022-03-16,1,16
2022-03-16,2,16
2022-03-16,3,12
2022-03-16,4,16
2022-03-16,5,16
2022-03-16,6,26
2022-03-16,7,44
2022-03-16,8,75
2022-03-16,9,80
2022-03-16,10,80
2022-03-16,11,61
2022-03-16,12,76
2022-03-16,13,71
2022-03-16,14,80
2022-03-16,15,72
2022-03-16,16,84
2022-03-16,17,93
2022-03-16,18,79
2022-03-16,19,71
2022-03-16,20,48
2022-03-16,21,36
2022-03-16,22,36
2022-03-16,23,36
2022-03-17,0,26
