date,time,flow
2022-03-11,13,198
2022-03-11,14,195
2022-03-11,15,240
2022-03-11,16,196
2022-03-11,17,216
2022-03-11,18,227
2022-03-11,19,215
2022-03-11,20,163
2022-03-11,21,137
2022-03-11,22,109
2022-03-11,23,117
2022-03-12,0,98
2022-03-12,1,49
2022-03-12,2,26
2022-03-12,3,16
2022-03-12,4,16
2022-03-12,5,16
2022-03-12,6,16
2022-03-12,7,46
2022-03-12,8,93
2022-03-12,9,158
2022-03-12,10,149
2022-03-12,11,150
2022-03-12,12,256
2022-03-12,13,220
2022-03-12,14,252
2022-03-12,15,212
2022-03-12,16,230
2022-03-12,17,218
2022-03-12,18,191
2022-03-12,19,223
2022-03-12,20,156
2022-03-12,21,135
2022-03-12,22,113
2022-03-12,23,130
2022-03-13,0,165
2022-03-13,1,121
2022-03-13,2,118
2022-03-13,3,47
2022-03-13,4,38
2022-03-13,5,16
2022-03-13,6,18
2022-03-13,7,39
2022-03-13,8,50
2022-03-13,9,97
2022-03-13,10,137
2022-03-13,11,138
2022-03-13,12,176
2022-03-13,13,233
2022-03-13,14,172
2022-03-13,15,193
2022-03-13,16,161
2022-03-13,17,163
2022-03-13,18,151
2022-03-13,19,159
2022-03-13,20,111
2022-03-13,21,100
2022-03-13,22,54
2022-03-13,23,54
2022-03-14,0,56
2022-03-14,1,69
2022-03-14,2,63
2022-03-14,3,8
2022-03-14,4,86
2022-03-14,5,91
2022-03-14,6,50
2022-03-14,7,116
2022-03-14,8,194
2022-03-14,9,171
2022-03-14,10,133
2022-03-14,11,173
2022-03-14,12,197
2022-03-14,13,170
2022-03-14,14,182
2022-03-14,15,182
2022-03-14,16,201
2022-03-14,17,208
2022-03-14,18,172
2022-03-14,19,163
2022-03-14,20,101
2022-03-14,21,94
2022-03-14,22,92
2022-03-14,23,67
2022-03-15,0,78
2022-03-15,1,45
2022-03-15,2,42
2022-03-15,3,20
2022-03-15,4,65
2022-03-15,5,78
2022-03-15,6,55
2022-03-15,7,125
2022-03-15,8,217
2022-03-15,9,199
2022-03-15,10,179
2022-03-15,11,201
2022-03-15,12,156
2022-03-15,13,180
2022-03-15,14,174
2022-03-15,15,177
2022-03-15,16,160
2022-03-15,17,186
2022-03-15,18,177
2022-03-15,19,162
2022-03-15,20,152
2022-03-15,21,122
2022-03-15,22,121
2022-03-15,23,61
2022-03-16,0,30
2022-03-16,1,34
2022-03-16,2,28
2022-03-16,3,7
2022-03-16,4,17
2022-03-16,5,51
2022-03-16,6,29
2022-03-16,7,107
2022-03-16,8,237
2022-03-16,9,193
